Scenario - fish market
Logfile written - 05/16/2015 18:09:56

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

sub-16	1	Picture	instruction	166	0	1	60069	2	0	60000	other	0
sub-16	2	Nothing	main_pulse	192144	131909	1			0		other	0
sub-16	2	Pulse	8	192144	131909	1
sub-16	2	Pulse	8	215023	154788	1
sub-16	2	Pulse	8	237743	177508	1
sub-16	2	Pulse	8	260542	200307	1
sub-16	3	Picture	UG	262301	0	1	70081	2	0	70000	other	0
sub-16	3	Pulse	8	283342	21041	1
sub-16	3	Pulse	8	306221	43920	2
sub-16	3	Pulse	8	328941	66640	2
sub-16	3	Pulse	8	351740	89439	2
sub-16	3	Pulse	8	374540	112239	1
sub-16	3	Pulse	8	397419	135118	2
sub-16	3	Picture	Win	402462	140161	2	20024	3	140000	20000	other	0
sub-16	3	Pulse	8	420139	157838	1
sub-16	3	Pulse	8	442939	180638	1
sub-16	3	Response	1	461177	198876	2
sub-16	3	Response	4	463418	201117	1
sub-16	3	Response	1	465097	202796	1
sub-16	3	Pulse	8	465818	203517	1
sub-16	3	Response	4	466937	204636	1
sub-16	3	Response	1	467817	205516	1
sub-16	3	Response	4	469658	207357	2
sub-16	3	Response	3	482937	220636	1
sub-16	3	Pulse	8	488618	226317	1
sub-16	3	Pulse	8	511337	249036	2
sub-16	4	Picture	Your_decision: 3.4 Responder: 4.1	522434	0	1	60069	2	0	60000	other	0
sub-16	4	Pulse	8	534137	11703	1
sub-16	4	Pulse	8	556937	34503	1
sub-16	4	Pulse	8	579816	57382	1
sub-16	4	Pulse	8	602536	80102	1
sub-16	4	Pulse	8	625335	102901	1
sub-16	4	Pulse	8	648135	125701	1
sub-16	5	Picture	RC	652584	0	1	70080	2	0	70000	other	0
sub-16	5	Pulse	8	671014	18430	2
sub-16	5	Pulse	8	693734	41150	1
sub-16	5	Pulse	8	716533	63949	2
sub-16	5	Pulse	8	739333	86749	1
sub-16	5	Pulse	8	762213	109629	1
sub-16	5	Pulse	8	784932	132348	1
sub-16	5	Picture	Win	792745	140161	1	20023	2	140000	20000	other	0
sub-16	5	Pulse	8	807732	155148	1
sub-16	5	Pulse	8	830531	177947	2
sub-16	5	Response	1	853010	200426	1
sub-16	5	Pulse	8	853410	200826	2
sub-16	5	Response	4	854930	202346	1
sub-16	5	Response	1	863890	211306	1
sub-16	5	Response	4	865571	212987	1
sub-16	5	Response	2	872690	220106	1
sub-16	5	Response	5	874289	221705	2
sub-16	5	Pulse	8	876130	223546	2
sub-16	5	Pulse	8	898930	246346	1
sub-16	5	Response	3	899889	247305	1
sub-16	6	Picture	Your_decision: 4.7 Responder1: 5 Responder2: 2.4	912717	0	1	60069	2	0	60000	other	0
sub-16	6	Pulse	8	921729	9012	2
sub-16	6	Pulse	8	944609	31892	1
sub-16	6	Pulse	8	967329	54612	1
sub-16	6	Pulse	8	990128	77411	1
sub-16	6	Pulse	8	1012928	100211	1
sub-16	6	Pulse	8	1035807	123090	1
sub-16	7	Picture	PC	1042866	0	1	70081	2	0	70000	other	0
sub-16	7	Pulse	8	1058527	15661	1
sub-16	7	Pulse	8	1081326	38460	2
sub-16	7	Pulse	8	1104126	61260	1
sub-16	7	Pulse	8	1127005	84139	2
sub-16	7	Pulse	8	1149725	106859	1
sub-16	7	Pulse	8	1172525	129659	1
sub-16	7	Picture	Win	1183028	140162	1	20023	2	140000	20000	other	0
sub-16	7	Pulse	8	1195324	152458	1
sub-16	7	Pulse	8	1218204	175338	1
sub-16	7	Pulse	8	1240923	198057	2
sub-16	7	Response	2	1245562	202696	1
sub-16	7	Response	5	1247562	204696	1
sub-16	7	Response	2	1249163	206297	2
sub-16	7	Pulse	8	1263722	220856	1
sub-16	7	Response	5	1264202	221336	2
sub-16	7	Response	2	1265722	222856	1
sub-16	7	Response	5	1270282	227416	1
sub-16	7	Response	2	1271722	228856	2
sub-16	7	Response	5	1273082	230216	1
sub-16	7	Response	2	1274282	231416	1
sub-16	7	Response	5	1275642	232776	1
sub-16	7	Response	3	1286202	243336	1
sub-16	7	Pulse	8	1286602	243736	2
sub-16	8	Picture	Your_decision: 6.3 Proposer2: 6.8 Responder1: 4.7	1302999	0	1	60069	2	0	60000	other	0
sub-16	8	Pulse	8	1309402	6403	1
sub-16	8	Pulse	8	1332122	29123	1
sub-16	8	Pulse	8	1354921	51922	1
sub-16	8	Pulse	8	1377721	74722	1
sub-16	8	Pulse	8	1400600	97601	1
sub-16	8	Pulse	8	1423320	120321	1
sub-16	9	Picture	UG	1443161	0	1	70080	2	0	70000	other	0
sub-16	9	Pulse	8	1446119	2958	2
sub-16	9	Pulse	8	1468919	25758	1
sub-16	9	Pulse	8	1491798	48637	2
sub-16	9	Pulse	8	1514518	71357	1
sub-16	9	Pulse	8	1537318	94157	1
sub-16	9	Pulse	8	1560117	116956	1
sub-16	9	Picture	Win	1573310	130149	1	20023	2	130000	20000	other	0
sub-16	9	Pulse	8	1582997	139836	1
sub-16	9	Pulse	8	1605716	162555	1
sub-16	9	Pulse	8	1628516	185355	1
sub-16	9	Pulse	8	1651315	208154	1
sub-16	9	Pulse	8	1674195	231034	1
sub-16	9	Pulse	8	1696915	253754	1
sub-16	9	Response	2	1710274	267113	1
sub-16	9	Response	5	1711953	268792	1
sub-16	9	Response	2	1714273	271112	1
sub-16	9	Response	5	1714836	271675	1
sub-16	9	Response	2	1715393	272232	1
sub-16	9	Response	5	1717073	273912	1
sub-16	9	Response	2	1718433	275272	1
sub-16	9	Pulse	8	1719714	276553	1
sub-16	9	Response	5	1719953	276792	1
sub-16	9	Response	3	1727393	284232	1
sub-16	9	Pulse	8	1742513	299352	2
sub-16	9	Pulse	8	1765393	322232	1
sub-16	10	Picture	Your_decision: 4.9 Responder: 4.9	1773207	0	1	60069	2	0	60000	other	0
sub-16	10	Pulse	8	1788113	14906	1
sub-16	10	Pulse	8	1810912	37705	1
sub-16	10	Pulse	8	1833712	60505	1
sub-16	10	Pulse	8	1856591	83384	2
sub-16	10	Pulse	8	1879311	106104	1
sub-16	10	Pulse	8	1902111	128904	1
sub-16	11	Picture	RC	1913368	0	2	70081	3	0	70000	other	0
sub-16	11	Pulse	8	1924910	11542	1
sub-16	11	Pulse	8	1947790	34422	1
sub-16	11	Pulse	8	1970509	57141	1
sub-16	11	Pulse	8	1993309	79941	1
sub-16	11	Pulse	8	2016108	102740	2
sub-16	11	Pulse	8	2038988	125620	1
sub-16	11	Picture	Win	2043518	130150	1	20023	2	130000	20000	other	0
sub-16	11	Pulse	8	2061707	148339	2
sub-16	11	Pulse	8	2084507	171139	1
sub-16	11	Pulse	8	2107307	193939	1
sub-16	11	Pulse	8	2130186	216818	1
sub-16	11	Pulse	8	2152906	239538	1
sub-16	11	Response	1	2174664	261296	1
sub-16	11	Pulse	8	2175705	262337	2
sub-16	11	Response	4	2176825	263457	1
sub-16	11	Response	1	2187224	273856	1
sub-16	11	Response	4	2188745	275377	1
sub-16	11	Pulse	8	2198585	285217	1
sub-16	11	Response	3	2201544	288176	1
sub-16	11	Pulse	8	2221384	308016	2
sub-16	12	Picture	Your_decision: 4.7 Responder1: 4 Responder2: 2.9	2243415	0	1	60069	2	0	60000	other	0
sub-16	13	Picture	PC	2383576	0	2	70081	3	0	70000	other	0
sub-16	13	Picture	Loss	2513726	130150	1	20023	2	130000	20000	other	0
sub-16	14	Picture	Miss	2633698	0	1	20023	2	0	20000	other	0
sub-16	15	Picture	UG	2723801	0	2	70081	3	0	70000	other	0
sub-16	15	Picture	Win	2853951	130150	1	20023	2	130000	20000	other	0
sub-16	15	Response	2	2968650	244849	2
sub-16	15	Response	5	2970085	246284	6
sub-16	15	Response	1	2974569	250768	1
sub-16	15	Response	4	2975849	252048	1
sub-16	15	Response	2	2980329	256528	2
sub-16	15	Response	5	2981369	257568	1
sub-16	15	Response	3	3000488	276687	1
sub-16	16	Picture	Your_decision: 5.1 Responder: 5	3003957	0	1	60069	3	0	60000	other	0
sub-16	17	Picture	RC	3114084	0	1	70081	2	0	70000	other	0
sub-16	17	Picture	Win	3244234	130150	1	20023	2	130000	20000	other	0
sub-16	17	Response	2	3361763	247679	1
sub-16	17	Response	5	3362641	248557	1
sub-16	17	Response	2	3368161	254077	1
sub-16	17	Response	5	3369681	255597	1
sub-16	17	Response	2	3380082	265998	2
sub-16	17	Response	5	3380801	266717	1
sub-16	17	Response	2	3381361	267277	1
sub-16	17	Response	5	3382722	268638	1
sub-16	17	Response	1	3393841	279757	1
sub-16	17	Response	4	3395281	281197	1
sub-16	17	Response	3	3400161	286077	1
sub-16	18	Picture	Your_decision: 3.7 Responder1: 4.7 Responder2: 4.1	3400747	0	1	60070	2	0	60000	other	0
sub-16	19	Picture	PC	3510874	0	1	70081	2	0	70000	other	0
sub-16	19	Picture	Win	3641024	130150	1	20023	2	130000	20000	other	0
sub-16	19	Response	2	3773192	262318	3
sub-16	19	Response	5	3774554	263680	1
sub-16	19	Response	2	3783673	272799	1
sub-16	19	Response	5	3785033	274159	2
sub-16	19	Response	3	3799753	288879	1
sub-16	20	Picture	Your_decision: 7.5 Proposer2: 6.9 Responder1: 5.2	3800374	0	1	60069	2	0	60000	other	0
sub-16	21	Picture	UG	3910501	0	1	70081	2	0	70000	other	0
sub-16	21	Picture	Win	4050662	140161	1	20023	2	140000	20000	other	0
sub-16	21	Response	2	4146226	235725	1
sub-16	21	Response	5	4147907	237406	1
sub-16	21	Response	2	4149747	239246	1
sub-16	21	Response	5	4151186	240685	1
sub-16	21	Response	2	4154707	244206	1
sub-16	21	Response	5	4156623	246122	4
sub-16	21	Response	2	4157747	247246	1
sub-16	21	Response	5	4159186	248685	1
sub-16	21	Response	2	4160304	249803	4
sub-16	21	Response	5	4161826	251325	1
sub-16	21	Response	2	4162706	252205	1
sub-16	21	Response	5	4164306	253805	1
sub-16	21	Response	2	4169026	258525	1
sub-16	21	Response	5	4170467	259966	1
sub-16	21	Response	2	4172866	262365	1
sub-16	21	Response	5	4174145	263644	2
sub-16	21	Response	3	4185105	274604	2
sub-16	22	Picture	Your_decision: 4.5 Responder: 4	4185651	0	1	60069	2	0	60000	other	0
sub-16	23	Picture	RC	4295778	0	1	70080	3	0	70000	other	0
sub-16	23	Picture	Win	4435939	140161	1	20023	2	140000	20000	other	0
sub-16	23	Response	2	4531659	235881	1
sub-16	23	Response	5	4533259	237481	1
sub-16	23	Response	2	4537580	241802	2
sub-16	23	Response	5	4539019	243241	1
sub-16	23	Response	2	4540299	244521	1
sub-16	23	Response	5	4541739	245961	1
sub-16	23	Response	2	4546619	250841	1
sub-16	23	Response	5	4548058	252280	2
sub-16	23	Response	3	4560538	264760	1
sub-16	24	Picture	Your_decision: 3.9 Responder1: 3 Responder2: 0.1	4565922	0	1	60069	2	0	60000	other	0
sub-16	25	Picture	PC	4676049	0	1	70081	2	0	70000	other	0
sub-16	25	Picture	Win	4816210	140161	1	20023	2	140000	20000	other	0
sub-16	25	Response	2	4910531	234482	2
sub-16	25	Response	5	4912771	236722	2
sub-16	25	Response	2	4914931	238882	1
sub-16	25	Response	5	4916931	240882	2
sub-16	25	Response	2	4917492	241443	1
sub-16	25	Response	5	4919329	243280	3
sub-16	25	Response	2	4920531	244482	1
sub-16	25	Response	5	4922291	246242	1
sub-16	25	Response	2	4926291	250242	1
sub-16	25	Response	5	4927891	251842	1
sub-16	25	Response	2	4928851	252802	2
sub-16	25	Response	5	4930849	254800	3
sub-16	25	Response	2	4935491	259442	1
sub-16	25	Response	5	4937011	260962	1
sub-16	25	Response	2	4941251	265202	1
sub-16	25	Response	5	4942611	266562	1
sub-16	25	Response	3	4954771	278722	1
sub-16	26	Picture	Your_decision: 6.1 Proposer2: 6.2 Responder1: 1	4955370	0	1	60070	2	0	60000	other	0
sub-16	27	Picture	UG	5085520	0	1	60069	2	0	60000	other	0
sub-16	27	Picture	Win	5225682	140162	1	20023	2	140000	20000	other	0
sub-16	27	Response	2	5355243	269723	1
sub-16	27	Response	5	5356681	271161	3
sub-16	27	Response	1	5371243	285723	1
sub-16	27	Response	4	5373003	287483	1
sub-16	27	Response	3	5381322	295802	1
sub-16	28	Picture	Your_decision: 4.3 Responder: 5	5405555	0	1	60070	2	0	60000	other	0
sub-16	29	Picture	RC	5535705	0	1	60069	2	0	60000	other	0
sub-16	29	Picture	Win	5675867	140162	1	20023	2	140000	20000	other	0
sub-16	29	Response	2	5801154	265449	1
sub-16	29	Response	5	5802512	266807	3
sub-16	29	Response	2	5805074	269369	1
sub-16	29	Response	5	5806754	271049	1
sub-16	29	Response	3	5824034	288329	1
sub-16	30	Picture	Your_decision: 3.7 Responder1: 0.2 Responder2: 8.1	5855740	0	1	60069	2	0	60000	other	0
sub-16	31	Picture	PC	5985890	0	1	60069	2	0	60000	other	0
sub-16	31	Picture	Loss	6126051	140161	1	20024	2	140000	20000	other	0
sub-16	32	Picture	Miss	6236011	0	1	20023	2	0	20000	other	0
sub-16	33	Picture	UG	6366161	0	1	90104	2	0	90000	other	0
sub-16	33	Picture	Loss	6536357	170196	1	20023	2	170000	20000	other	0
sub-16	34	Picture	Miss	6616282	0	2	20024	3	0	20000	other	0
sub-16	35	Picture	RC	6746432	0	1	90104	2	0	90000	other	0
sub-16	35	Picture	Win	6916628	170196	1	20023	2	170000	20000	other	0
sub-16	35	Response	1	7010096	263664	2
sub-16	35	Response	4	7012405	265973	7
sub-16	35	Response	1	7015771	269339	1
sub-16	35	Response	4	7017131	270699	1
sub-16	35	Response	1	7020971	274539	1
sub-16	35	Response	4	7022250	275818	2
sub-16	35	Response	3	7030251	283819	2
sub-16	36	Picture	Your_decision: 4.5 Responder1: 6.1 Responder2: 4	7086490	0	1	60070	2	0	60000	other	0
sub-16	37	Picture	PC	7236663	0	1	90104	2	0	90000	other	0
sub-16	37	Picture	Win	7406859	170196	1	20023	2	170000	20000	other	0
sub-16	37	Response	2	7495042	258379	1
sub-16	37	Response	5	7496800	260137	4
sub-16	37	Response	2	7500321	263658	2
sub-16	37	Response	5	7502162	265499	2
sub-16	37	Response	2	7502801	266138	1
sub-16	37	Response	5	7504482	267819	1
sub-16	37	Response	2	7512721	276058	1
sub-16	37	Response	5	7514002	277339	1
sub-16	37	Response	3	7523601	286938	1
sub-16	38	Picture	Your_decision: 6.9 Proposer2: 6.5 Responder1: 7.1	7576721	0	1	60070	2	0	60000	other	0
sub-16	39	Picture	UG	7726894	0	1	50058	2	0	50000	other	0
sub-16	39	Picture	Win	7827010	100116	1	20023	2	100000	20000	other	0
sub-16	39	Response	2	7937753	210859	1
sub-16	39	Response	5	7940393	213499	1
sub-16	39	Response	1	7942873	215979	2
sub-16	39	Response	4	7944233	217339	1
sub-16	39	Response	1	7945273	218379	1
sub-16	39	Response	4	7946553	219659	2
sub-16	39	Response	1	7947513	220619	1
sub-16	39	Response	4	7948633	221739	1
sub-16	39	Response	1	7949593	222699	1
sub-16	39	Response	4	7951033	224139	1
sub-16	39	Response	1	7951913	225019	1
sub-16	39	Response	4	7953273	226379	1
sub-16	39	Response	1	7955913	229019	1
sub-16	39	Response	4	7957827	230933	7
sub-16	39	Response	3	7960952	234058	2
sub-16	40	Picture	Your_decision: 5.2 Responder: 4.8	8007050	0	1	60069	2	0	60000	other	0
sub-16	41	Picture	RC	8157223	0	1	50058	2	0	50000	other	0
sub-16	41	Picture	Win	8257338	100115	1	20023	2	100000	20000	other	0
sub-16	41	Response	1	8355665	198442	1
sub-16	41	Response	4	8361105	203882	1
sub-16	41	Response	1	8362786	205563	1
sub-16	41	Response	4	8368065	210842	1
sub-16	41	Response	1	8372705	215482	1
sub-16	41	Response	4	8374704	217481	2
sub-16	41	Response	1	8375666	218443	1
sub-16	41	Response	4	8377744	220521	2
sub-16	41	Response	1	8384304	227081	1
sub-16	41	Response	4	8385744	228521	1
sub-16	41	Response	1	8389744	232521	1
sub-16	41	Response	4	8391104	233881	1
sub-16	41	Response	2	8396145	238922	1
sub-16	41	Response	5	8397529	240306	1
sub-16	41	Response	3	8409343	252120	2
sub-16	42	Picture	Your_decision: 4.6 Responder1: 2 Responder2: 3.5	8437379	0	1	60069	2	0	60000	other	0
sub-16	43	Picture	PC	8587552	0	1	50057	2	0	50000	other	0
sub-16	43	Picture	Win	8687667	100115	1	20023	2	100000	20000	other	0
sub-16	43	Response	2	8784777	197225	1
sub-16	43	Response	5	8800376	212824	1
sub-16	43	Response	2	8802296	214744	1
sub-16	43	Response	5	8803975	216423	3
sub-16	43	Response	2	8804856	217304	1
sub-16	43	Response	5	8806536	218984	1
sub-16	43	Response	2	8807336	219784	1
sub-16	43	Response	5	8809500	221948	2
sub-16	43	Response	2	8812296	224744	1
sub-16	43	Response	5	8814136	226584	1
sub-16	43	Response	2	8818457	230905	1
sub-16	43	Response	5	8819096	231544	1
sub-16	43	Response	2	8820856	233304	1
sub-16	43	Response	5	8822056	234504	1
sub-16	43	Response	3	8830536	242984	1
sub-16	44	Picture	Your_decision: 7 Proposer2: 7.5 Responder1: 3	8867708	0	1	60069	2	0	60000	other	0
sub-16	45	Picture	UG	8977834	0	1	50058	2	0	50000	other	0
sub-16	45	Picture	Win	9117996	140162	1	20023	2	140000	20000	other	0
sub-16	45	Response	1	9179567	201733	5
sub-16	45	Response	4	9188529	210695	1
