Scenario - fish market
Logfile written - 03/28/2015 12:53:00

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

sub-08	1	Picture	instruction	166	0	1	60069	2	0	60000	other	0
sub-08	2	Nothing	main_pulse	134329	74094	1			0		other	0
sub-08	2	Pulse	8	134329	74094	1
sub-08	2	Pulse	8	157129	96894	1
sub-08	2	Pulse	8	180008	119773	1
sub-08	2	Pulse	8	202807	142572	1
sub-08	3	Picture	PC	224422	0	1	80092	2	0	80000	other	0
sub-08	3	Pulse	8	225527	1105	1
sub-08	3	Pulse	8	248326	23904	1
sub-08	3	Pulse	8	271126	46704	1
sub-08	3	Pulse	8	294005	69583	1
sub-08	3	Pulse	8	316724	92302	1
sub-08	3	Pulse	8	339524	115102	1
sub-08	3	Pulse	8	362323	137901	1
sub-08	3	Picture	Win	374594	150172	1	20023	2	150000	20000	other	0
sub-08	3	Pulse	8	385202	160780	1
sub-08	3	Pulse	8	408002	183580	1
sub-08	3	Pulse	8	430721	206299	1
sub-08	3	Response	2	442000	217578	1
sub-08	3	Response	5	444001	219579	1
sub-08	3	Response	2	445120	220698	1
sub-08	3	Response	5	446881	222459	1
sub-08	3	Response	2	447280	222858	1
sub-08	3	Pulse	8	453518	229096	3
sub-08	3	Response	5	468159	243737	1
sub-08	3	Response	2	470960	246538	1
sub-08	3	Response	5	472400	247978	1
sub-08	3	Response	2	473280	248858	1
sub-08	3	Response	5	476401	251979	1
sub-08	3	Pulse	8	476402	251980	1
sub-08	3	Response	2	480159	255737	1
sub-08	3	Response	5	481200	256778	1
sub-08	3	Response	3	492799	268377	1
sub-08	3	Pulse	8	499199	274777	1
sub-08	3	Pulse	8	521919	297497	1
sub-08	4	Picture	Your_decision: 7.4 Proposer2: 6.8 Responder1: 4.7	524432	0	1	60069	2	0	60000	other	0
sub-08	4	Pulse	8	544718	20286	1
sub-08	4	Pulse	8	567517	43085	1
sub-08	4	Pulse	8	590397	65965	1
sub-08	4	Pulse	8	613116	88684	1
sub-08	4	Pulse	8	635916	111484	1
sub-08	4	Pulse	8	658715	134283	1
sub-08	5	Picture	RC	674604	0	1	80091	2	0	80000	other	0
sub-08	5	Pulse	8	681594	6990	1
sub-08	5	Pulse	8	704314	29710	1
sub-08	5	Pulse	8	727113	52509	1
sub-08	5	Pulse	8	749913	75309	1
sub-08	5	Pulse	8	772792	98188	1
sub-08	5	Pulse	8	795591	120987	1
sub-08	5	Pulse	8	818311	143707	1
sub-08	5	Picture	Win	824776	150172	1	20022	2	150000	20000	other	0
sub-08	5	Pulse	8	841110	166506	1
sub-08	5	Pulse	8	863989	189385	1
sub-08	5	Pulse	8	886789	212185	1
sub-08	5	Response	2	903987	229383	1
sub-08	5	Response	5	905508	230904	1
sub-08	5	Response	2	906390	231786	1
sub-08	5	Response	5	907748	233144	1
