Scenario - fish market
Logfile written - 05/16/2015 16:56:14

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

sub-18	1	Picture	instruction	166	0	1	60069	2	0	60000	other	0
sub-18	2	Pulse	8	203181	142946	1
sub-18	2	Nothing	main_pulse	203182	142947	1			0		other	0
sub-18	2	Pulse	8	225981	165746	1
sub-18	2	Pulse	8	248780	188545	2
sub-18	2	Pulse	8	271580	211345	1
sub-18	3	Picture	RC	293337	0	1	70081	2	0	70000	other	0
sub-18	3	Pulse	8	294379	1042	2
sub-18	3	Pulse	8	317179	23842	1
sub-18	3	Pulse	8	339978	46641	2
sub-18	3	Pulse	8	362778	69441	1
sub-18	3	Pulse	8	385578	92241	1
sub-18	3	Pulse	8	408377	115040	2
sub-18	3	Pulse	8	431177	137840	1
sub-18	3	Picture	Win	443510	150173	1	20023	2	150000	20000	other	0
sub-18	3	Pulse	8	453976	160639	1
sub-18	3	Pulse	8	476776	183439	1
sub-18	3	Response	2	496535	203198	1
sub-18	3	Response	5	498454	205117	2
sub-18	3	Pulse	8	499575	206238	2
sub-18	3	Response	2	500937	207600	1
sub-18	3	Response	5	502055	208718	2
sub-18	3	Response	3	506294	212957	1
sub-18	3	Pulse	8	522375	229038	1
sub-18	3	Pulse	8	545175	251838	1
sub-18	3	Pulse	8	567974	274637	1
sub-18	4	Picture	Your_decision: 4.4 Responder1: 5 Responder2: 6.8	573493	0	1	60069	2	0	60000	other	0
sub-18	4	Pulse	8	590774	17281	1
sub-18	4	Pulse	8	613573	40080	1
sub-18	4	Pulse	8	636373	62880	1
sub-18	4	Pulse	8	659172	85679	2
sub-18	4	Pulse	8	681972	108479	1
sub-18	4	Pulse	8	704771	131278	2
sub-18	5	Picture	PC	723666	0	1	70080	2	0	70000	other	0
sub-18	5	Pulse	8	727571	3905	1
sub-18	5	Pulse	8	750371	26705	1
sub-18	5	Pulse	8	773170	49504	1
sub-18	5	Pulse	8	795970	72304	1
sub-18	5	Pulse	8	818769	95103	1
sub-18	5	Pulse	8	841569	117903	1
sub-18	5	Pulse	8	864368	140702	2
sub-18	5	Picture	Win	873838	150172	2	20024	3	150000	20000	other	0
sub-18	5	Pulse	8	887168	163502	1
sub-18	5	Pulse	8	909967	186301	2
sub-18	5	Response	2	918926	195260	1
sub-18	5	Response	5	920606	196940	1
sub-18	5	Response	2	922126	198460	1
sub-18	5	Response	5	923566	199900	2
sub-18	5	Response	2	924526	200860	1
sub-18	5	Response	5	926046	202380	1
sub-18	5	Response	2	927166	203500	1
sub-18	5	Response	5	928686	205020	1
sub-18	5	Response	2	930126	206460	1
sub-18	5	Response	5	931566	207900	1
sub-18	5	Response	3	932687	209021	1
sub-18	5	Pulse	8	932767	209101	1
sub-18	5	Pulse	8	955567	231901	2
sub-18	5	Pulse	8	978366	254700	1
sub-18	5	Pulse	8	1001166	277500	1
sub-18	6	Picture	Your_decision: 6.5 Proposer2: 5 Responder1: 6.8	1003821	0	1	60070	2	0	60000	other	0
sub-18	6	Pulse	8	1023965	20144	1
sub-18	6	Pulse	8	1046765	42944	1
sub-18	6	Pulse	8	1069564	65743	2
sub-18	6	Pulse	8	1092364	88543	1
sub-18	6	Pulse	8	1115163	111342	2
sub-18	6	Pulse	8	1137963	134142	1
sub-18	7	Picture	UG	1153994	0	1	70081	2	0	70000	other	0
sub-18	7	Pulse	8	1160763	6769	1
sub-18	7	Pulse	8	1183562	29568	1
sub-18	7	Pulse	8	1206362	52368	1
sub-18	7	Pulse	8	1229161	75167	2
sub-18	7	Pulse	8	1251961	97967	1
sub-18	7	Pulse	8	1274760	120766	2
sub-18	7	Pulse	8	1297559	143565	2
sub-18	7	Picture	Win	1304167	150173	1	20023	2	150000	20000	other	0
sub-18	7	Pulse	8	1320360	166366	1
sub-18	7	Pulse	8	1343159	189165	1
sub-18	7	Response	1	1361158	207164	1
sub-18	7	Response	4	1362598	208604	1
sub-18	7	Response	1	1365077	211083	3
sub-18	7	Pulse	8	1365959	211965	1
sub-18	7	Response	4	1366198	212204	1
sub-18	7	Response	1	1372118	218124	1
sub-18	7	Response	4	1373798	219804	1
sub-18	7	Response	3	1380517	226523	2
sub-18	7	Pulse	8	1388758	234764	1
sub-18	7	Pulse	8	1411558	257564	1
sub-18	8	Picture	Your_decision: 5.5 Responder: 4.5	1434150	0	1	60069	2	0	60000	other	0
sub-18	8	Pulse	8	1434357	207	1
sub-18	8	Pulse	8	1457157	23007	1
sub-18	8	Pulse	8	1479956	45806	2
sub-18	8	Pulse	8	1502756	68606	2
sub-18	8	Pulse	8	1525556	91406	1
sub-18	9	Picture	RC	1544277	0	1	90104	2	0	90000	other	0
sub-18	9	Pulse	8	1548355	4078	1
sub-18	9	Pulse	8	1571155	26878	1
sub-18	9	Pulse	8	1593954	49677	1
sub-18	9	Pulse	8	1616754	72477	1
sub-18	9	Pulse	8	1639553	95276	1
sub-18	9	Pulse	8	1662353	118076	2
sub-18	9	Pulse	8	1685152	140875	2
sub-18	9	Pulse	8	1707952	163675	1
sub-18	9	Picture	Win	1714473	170196	1	20023	2	170000	20000	other	0
