Scenario - fish market
Logfile written - 05/31/2015 15:47:16

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

sub-24	1	Picture	instruction	333	0	1	60069	2	0	60000	other	0
sub-24	2	Nothing	main_pulse	196408	136006	1			0		other	0
sub-24	2	Pulse	8	196408	136006	1
sub-24	2	Pulse	8	219207	158805	1
sub-24	2	Pulse	8	242087	181685	1
sub-24	3	Picture	PC	246449	0	1	80091	2	0	80000	other	0
sub-24	3	Pulse	8	264806	18357	1
sub-24	3	Pulse	8	287606	41157	1
sub-24	3	Pulse	8	310485	64036	1
sub-24	3	Pulse	8	333285	86836	1
sub-24	3	Pulse	8	356004	109555	1
sub-24	3	Pulse	8	378804	132355	1
sub-24	3	Pulse	8	401683	155234	1
sub-24	3	Picture	Win	406632	160183	1	20023	2	160000	20000	other	0
sub-24	3	Pulse	8	424482	178033	1
sub-24	3	Pulse	8	447202	200753	1
sub-24	3	Pulse	8	470001	223552	1
sub-24	3	Pulse	8	492881	246432	1
sub-24	3	Response	1	513921	267472	1
sub-24	3	Response	2	513921	267472	1
sub-24	3	Pulse	8	515681	269232	1
sub-24	3	Response	4	515758	269309	3
sub-24	3	Response	5	516720	270271	1
sub-24	3	Response	2	525040	278591	1
sub-24	3	Response	5	525680	279231	1
sub-24	3	Pulse	8	538400	291951	1
sub-24	3	Response	3	539200	292751	1
sub-24	4	Picture	Your_decision: 6.7 Proposer2: 5 Responder1: 4.7	546459	0	1	60069	2	0	60000	other	0
sub-24	4	Pulse	8	561199	14740	1
sub-24	4	Pulse	8	584079	37620	1
sub-24	4	Pulse	8	606878	60419	1
sub-24	4	Pulse	8	629598	83139	1
sub-24	4	Pulse	8	652397	105938	1
sub-24	5	Picture	RC	656586	0	1	80092	2	0	80000	other	0
sub-24	5	Pulse	8	675277	18691	1
sub-24	5	Pulse	8	697996	41410	1
sub-24	5	Pulse	8	720796	64210	1
sub-24	5	Pulse	8	743596	87010	1
sub-24	5	Pulse	8	766475	109889	1
sub-24	5	Pulse	8	789194	132608	1
sub-24	5	Pulse	8	811994	155408	1
sub-24	5	Picture	Win	816769	160183	2	20023	3	160000	20000	other	0
sub-24	5	Pulse	8	834793	178207	1
sub-24	5	Pulse	8	857672	201086	1
sub-24	5	Pulse	8	880392	223806	1
sub-24	5	Pulse	8	903191	246605	1
sub-24	5	Response	2	922311	265725	1
sub-24	5	Response	5	924391	267805	1
sub-24	5	Pulse	8	925991	269405	1
sub-24	5	Response	2	927431	270845	1
sub-24	5	Response	5	929831	273245	1
sub-24	5	Response	2	934551	277965	1
sub-24	5	Response	5	936631	280045	1
sub-24	5	Response	2	944070	287484	1
sub-24	5	Response	5	946471	289885	1
sub-24	5	Pulse	8	948870	292284	1
sub-24	5	Response	3	960390	303804	1
sub-24	6	Picture	Your_decision: 3.9 Responder1: 4.2 Responder2: 2.4	960935	0	1	60069	2	0	60000	other	0
sub-24	6	Pulse	8	971590	10655	1
sub-24	6	Pulse	8	994389	33454	1
sub-24	6	Pulse	8	1017269	56334	1
sub-24	6	Pulse	8	1040069	79134	1
sub-24	6	Pulse	8	1062788	101853	1
sub-24	7	Picture	UG	1071061	0	1	80092	2	0	80000	other	0
sub-24	7	Pulse	8	1085587	14526	1
sub-24	7	Pulse	8	1108467	37406	1
sub-24	7	Pulse	8	1131266	60205	1
sub-24	7	Pulse	8	1153985	82924	1
sub-24	7	Pulse	8	1176785	105724	1
sub-24	7	Pulse	8	1199664	128603	1
sub-24	7	Pulse	8	1222464	151403	1
sub-24	7	Picture	Win	1231245	160184	1	20023	2	160000	20000	other	0
sub-24	7	Pulse	8	1245183	174122	1
sub-24	7	Pulse	8	1267983	196922	1
sub-24	7	Pulse	8	1290862	219801	1
sub-24	7	Pulse	8	1313582	242521	1
sub-24	7	Response	1	1331741	260680	1
sub-24	7	Response	4	1333661	262600	1
sub-24	7	Pulse	8	1336380	265319	2
sub-24	7	Response	1	1336781	265720	1
sub-24	7	Response	4	1338221	267160	1
sub-24	7	Response	3	1354381	283320	1
sub-24	7	Pulse	8	1359181	288120	1
sub-24	8	Picture	Your_decision: 3.4 Responder: 4.5	1371072	0	1	60069	2	0	60000	other	0
sub-24	8	Pulse	8	1382060	10988	1
sub-24	8	Pulse	8	1404780	33708	1
