Scenario - fish market
Logfile written - 04/18/2015 13:41:42

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

sub-13	1	Picture	instruction	166	0	1	60069	2	0	60000	other	0
sub-13	2	Pulse	8	128470	68235	2
sub-13	2	Nothing	main_pulse	128471	68236	1			0		other	0
sub-13	2	Pulse	8	151270	91035	1
sub-13	2	Pulse	8	174069	113834	2
sub-13	2	Pulse	8	196869	136634	1
sub-13	3	Picture	UG	208572	0	2	80093	3	0	80000	other	0
sub-13	3	Pulse	8	219668	11096	2
sub-13	3	Pulse	8	242468	33896	1
sub-13	3	Pulse	8	265267	56695	2
sub-13	3	Pulse	8	288067	79495	1
sub-13	3	Pulse	8	310867	102295	1
sub-13	3	Pulse	8	333666	125094	1
sub-13	3	Pulse	8	356466	147894	1
sub-13	3	Picture	Win	368757	160185	1	20023	2	160000	20000	other	0
sub-13	3	Pulse	8	379265	170693	2
sub-13	3	Pulse	8	402065	193493	2
sub-13	3	Response	1	408865	200293	1
sub-13	3	Response	4	410224	201652	1
sub-13	3	Response	2	415097	206525	8
sub-13	3	Response	5	416464	207892	1
sub-13	3	Response	2	417024	208452	1
sub-13	3	Response	5	418464	209892	1
sub-13	3	Response	2	418944	210372	1
sub-13	3	Response	5	420389	211817	1
sub-13	3	Response	2	420864	212292	2
sub-13	3	Response	5	422384	213812	1
sub-13	3	Response	2	422944	214372	1
sub-13	3	Response	5	424384	215812	1
sub-13	3	Pulse	8	424864	216292	1
sub-13	3	Response	2	425502	216930	3
sub-13	3	Response	5	426704	218132	1
sub-13	3	Response	2	427744	219172	1
sub-13	3	Response	5	428944	220372	1
sub-13	3	Response	2	429824	221252	1
sub-13	3	Response	5	430784	222212	2
sub-13	3	Response	2	433824	225252	1
sub-13	3	Response	5	434224	225652	1
sub-13	3	Pulse	8	447664	239092	1
sub-13	3	Response	3	449823	241251	1
sub-13	3	Pulse	8	470464	261892	1
sub-13	4	Picture	Your_decision: 5 Responder: 5	478717	0	1	60069	2	0	60000	other	0
sub-13	4	Pulse	8	493263	14546	1
sub-13	4	Pulse	8	516063	37346	1
sub-13	4	Pulse	8	538862	60145	2
sub-13	4	Pulse	8	561662	82945	2
sub-13	4	Pulse	8	584461	105744	2
sub-13	4	Pulse	8	607261	128544	1
sub-13	5	Picture	PC	618878	0	1	80092	2	0	80000	other	0
sub-13	5	Pulse	8	630060	11182	2
sub-13	5	Pulse	8	652860	33982	1
sub-13	5	Pulse	8	675660	56782	1
sub-13	5	Pulse	8	698459	79581	1
sub-13	5	Pulse	8	721259	102381	1
sub-13	5	Pulse	8	744058	125180	2
sub-13	5	Pulse	8	766858	147980	1
sub-13	5	Picture	Win	779063	160185	1	20023	2	160000	20000	other	0
sub-13	5	Pulse	8	789657	170779	2
sub-13	5	Pulse	8	812459	193581	2
sub-13	5	Response	2	825896	207018	1
sub-13	5	Response	5	827896	209018	1
sub-13	5	Response	1	834376	215498	1
sub-13	5	Pulse	8	835256	216378	2
sub-13	5	Response	4	835976	217098	1
sub-13	5	Response	1	837016	218138	2
sub-13	5	Response	4	838536	219658	1
sub-13	5	Response	1	839496	220618	1
sub-13	5	Response	4	840936	222058	2
sub-13	5	Response	1	841576	222698	1
sub-13	5	Response	4	843496	224618	2
sub-13	5	Response	1	844376	225498	1
sub-13	5	Response	4	846456	227578	1
sub-13	5	Response	1	849736	230858	1
sub-13	5	Response	4	850616	231738	1
sub-13	5	Response	1	852456	233578	1
sub-13	5	Response	4	853256	234378	1
sub-13	5	Response	1	854296	235418	1
sub-13	5	Response	4	855339	236461	2
sub-13	5	Pulse	8	858056	239178	1
sub-13	5	Response	3	876700	257822	1
sub-13	5	Pulse	8	880855	261977	1
sub-13	6	Picture	Your_decision: 4.5 Proposer2: 3.5 Responder1: 4	889023	0	1	60069	2	0	60000	other	0
sub-13	6	Pulse	8	903655	14632	2
sub-13	6	Pulse	8	926455	37432	1
sub-13	6	Pulse	8	949254	60231	2
sub-13	6	Pulse	8	972054	83031	1
sub-13	6	Pulse	8	994853	105830	2
sub-13	6	Pulse	8	1017653	128630	1
sub-13	7	Picture	RC	1029184	0	1	80092	2	0	80000	other	0
sub-13	7	Pulse	8	1040452	11268	2
sub-13	7	Pulse	8	1063252	34068	1
sub-13	7	Pulse	8	1086052	56868	1
sub-13	7	Pulse	8	1108851	79667	2
sub-13	7	Pulse	8	1131651	102467	1
sub-13	7	Pulse	8	1154450	125266	1
sub-13	7	Pulse	8	1177250	148066	1
sub-13	7	Picture	Win	1189368	160184	1	20023	2	160000	20000	other	0
sub-13	7	Pulse	8	1200049	170865	2
sub-13	7	Pulse	8	1222849	193665	2
sub-13	7	Response	2	1238689	209505	1
sub-13	7	Response	5	1239968	210784	1
sub-13	7	Response	2	1244128	214944	1
sub-13	7	Response	5	1245408	216224	1
sub-13	7	Pulse	8	1245648	216464	2
sub-13	7	Response	2	1245968	216784	1
sub-13	7	Response	5	1247408	218224	1
sub-13	7	Response	2	1248688	219504	2
sub-13	7	Response	5	1249968	220784	1
sub-13	7	Response	2	1253970	224786	2
sub-13	7	Response	5	1254848	225664	1
sub-13	7	Response	2	1256608	227424	1
sub-13	7	Response	5	1257487	228303	2
sub-13	7	Response	2	1259328	230144	2
sub-13	7	Response	5	1260286	231102	3
sub-13	7	Pulse	8	1268448	239264	1
sub-13	7	Response	1	1268527	239343	1
sub-13	7	Response	4	1269488	240304	1
sub-13	7	Response	2	1274287	245103	1
sub-13	7	Response	5	1275008	245824	1
sub-13	7	Response	1	1281646	252462	3
sub-13	7	Response	4	1282127	252943	1
sub-13	7	Response	3	1288527	259343	1
sub-13	7	Pulse	8	1291247	262063	1
sub-13	8	Picture	Your_decision: 4 Responder1: 4.5 Responder2: 2.4	1299328	0	1	60069	2	0	60000	other	0
sub-13	8	Pulse	8	1314047	14719	1
sub-13	8	Pulse	8	1336847	37519	1
sub-13	8	Pulse	8	1359646	60318	2
sub-13	8	Pulse	8	1382446	83118	1
sub-13	8	Pulse	8	1405245	105917	2
sub-13	9	Picture	UG	1419466	0	2	50058	3	0	50000	other	0
sub-13	9	Pulse	8	1428045	8579	1
sub-13	9	Pulse	8	1450845	31379	1
sub-13	9	Pulse	8	1473644	54178	2
sub-13	9	Pulse	8	1496444	76978	1
sub-13	9	Pulse	8	1519243	99777	1
sub-13	9	Picture	Win	1519582	100116	1	20023	2	100000	20000	other	0
sub-13	9	Pulse	8	1542043	122577	1
sub-13	9	Pulse	8	1564842	145376	2
sub-13	9	Pulse	8	1587642	168176	1
sub-13	9	Pulse	8	1610441	190975	2
sub-13	9	Pulse	8	1633241	213775	1
sub-13	9	Pulse	8	1656041	236575	1
sub-13	9	Response	1	1661560	242094	1
sub-13	9	Response	4	1663960	244494	1
sub-13	9	Response	1	1666840	247374	1
sub-13	9	Response	4	1672440	252974	1
sub-13	9	Response	1	1678839	259373	2
sub-13	9	Pulse	8	1678839	259373	2
sub-13	9	Response	4	1683479	264013	2
sub-13	9	Response	3	1699320	279854	2
sub-13	9	Pulse	8	1701639	282173	1
sub-13	10	Picture	Your_decision: 4.8 Responder: 2	1709634	0	1	60069	2	0	60000	other	0
sub-13	10	Pulse	8	1724439	14805	1
sub-13	10	Pulse	8	1747239	37605	1
sub-13	10	Pulse	8	1770038	60404	2
sub-13	10	Pulse	8	1792838	83204	1
sub-13	10	Pulse	8	1815638	106004	1
sub-13	11	Picture	PC	1829772	0	1	50058	2	0	50000	other	0
sub-13	11	Pulse	8	1838437	8665	1
sub-13	11	Pulse	8	1861237	31465	1
sub-13	11	Pulse	8	1884036	54264	1
sub-13	11	Pulse	8	1906836	77064	1
sub-13	11	Pulse	8	1929635	99863	1
sub-13	11	Picture	Loss	1929887	100115	1	20023	2	100000	20000	other	0
sub-13	11	Pulse	8	1952435	122663	1
sub-13	11	Pulse	8	1975234	145462	2
sub-13	11	Pulse	8	1998034	168262	1
sub-13	11	Pulse	8	2020833	191061	2
sub-13	11	Pulse	8	2043633	213861	1
sub-13	12	Picture	Miss	2059870	0	1	20023	2	0	20000	other	0
sub-13	12	Pulse	8	2066433	6563	1
sub-13	12	Pulse	8	2089232	29362	1
sub-13	12	Pulse	8	2112032	52162	1
sub-13	12	Pulse	8	2134831	74961	2
sub-13	12	Pulse	8	2157631	97761	1
sub-13	13	Picture	RC	2159986	0	1	50057	2	0	50000	other	0
sub-13	13	Picture	Win	2260101	100115	1	20023	2	100000	20000	other	0
sub-13	13	Response	2	2406426	246440	1
sub-13	13	Response	5	2408026	248040	1
sub-13	13	Response	1	2411866	251880	2
sub-13	13	Response	4	2425225	265239	1
sub-13	13	Response	2	2429865	269879	1
sub-13	13	Response	5	2430826	270840	1
sub-13	13	Response	2	2432585	272599	1
sub-13	13	Response	5	2433545	273559	2
sub-13	13	Response	2	2444905	284919	1
sub-13	13	Response	5	2445705	285719	1
sub-13	13	Response	1	2449625	289639	1
sub-13	13	Response	4	2450105	290119	1
sub-13	13	Response	3	2455945	295959	1
sub-13	14	Picture	Your_decision: 3.7 Responder1: 2.7 Responder2: 2.3	2456494	0	1	60069	2	0	60000	other	0
sub-13	15	Picture	UG	2576632	0	1	50058	2	0	50000	other	0
sub-13	15	Picture	Win	2706782	130150	1	20023	2	130000	20000	other	0
sub-13	15	Response	2	2842737	266105	1
sub-13	15	Response	5	2844097	267465	1
sub-13	15	Response	3	2853139	276507	2
sub-13	16	Picture	Your_decision: 4.7 Responder: 0.1	2876644	0	1	60069	2	0	60000	other	0
sub-13	17	Picture	PC	2996782	0	1	50058	2	0	50000	other	0
sub-13	17	Picture	Win	3126932	130150	1	20023	2	130000	20000	other	0
sub-13	17	Response	2	3243129	246347	2
sub-13	17	Response	5	3245289	248507	2
sub-13	17	Response	1	3248170	251388	1
sub-13	17	Response	4	3252729	255947	1
sub-13	17	Response	1	3254570	257788	1
sub-13	17	Response	4	3255689	258907	1
sub-13	17	Response	1	3257289	260507	1
sub-13	17	Response	4	3258089	261307	1
sub-13	17	Response	1	3259929	263147	2
sub-13	17	Response	4	3260489	263707	2
sub-13	17	Response	1	3268249	271467	1
sub-13	17	Response	4	3269049	272267	1
sub-13	17	Response	2	3276809	280027	1
sub-13	17	Response	5	3277529	280747	1
sub-13	17	Response	3	3282809	286027	1
sub-13	18	Picture	Your_decision: 4.5 Proposer2: 8 Responder1: 3.2	3296794	0	1	60069	3	0	60000	other	0
sub-13	19	Picture	RC	3416933	0	1	50057	2	0	50000	other	0
sub-13	19	Picture	Win	3547082	130149	1	20023	3	130000	20000	other	0
sub-13	19	Response	1	3669043	252110	1
sub-13	19	Response	4	3670801	253868	1
sub-13	19	Response	2	3674240	257307	3
sub-13	19	Response	5	3678242	261309	1
sub-13	19	Response	2	3679924	262991	1
sub-13	19	Response	5	3681041	264108	1
sub-13	19	Response	2	3682321	265388	1
sub-13	19	Response	5	3683361	266428	1
sub-13	19	Response	2	3690321	273388	2
sub-13	19	Response	5	3691041	274108	1
sub-13	19	Response	3	3703201	286268	1
sub-13	20	Picture	Your_decision: 3.5 Responder1: 4.7 Responder2: 4.5	3716945	0	1	60069	2	0	60000	other	0
sub-13	21	Picture	UG	3827071	0	1	60070	2	0	60000	other	0
sub-13	21	Picture	Win	3947210	120139	1	20023	2	120000	20000	other	0
sub-13	21	Response	2	4090794	263723	1
sub-13	21	Response	5	4092393	265322	2
sub-13	21	Response	2	4095353	268282	1
sub-13	21	Response	5	4096236	269165	2
sub-13	21	Response	2	4103673	276602	1
sub-13	21	Response	5	4104473	277402	1
sub-13	21	Response	1	4112071	285000	3
sub-13	21	Response	4	4112873	285802	1
sub-13	21	Response	3	4118073	291002	1
sub-13	22	Picture	Your_decision: 4.5 Responder: 2	4127083	0	2	60070	3	0	60000	other	0
sub-13	23	Picture	PC	4237210	0	1	60069	2	0	60000	other	0
sub-13	23	Picture	Win	4357349	120139	1	20023	2	120000	20000	other	0
sub-13	23	Response	1	4498865	261655	2
sub-13	23	Response	4	4512545	275335	1
sub-13	23	Response	1	4514863	277653	4
sub-13	23	Response	4	4515665	278455	1
sub-13	23	Response	1	4516704	279494	2
sub-13	23	Response	4	4517745	280535	1
sub-13	23	Response	1	4518705	281495	1
sub-13	23	Response	4	4519665	282455	1
sub-13	23	Response	3	4530381	293171	5
sub-13	24	Picture	Your_decision: 5 Proposer2: 6.5 Responder1: 2	4537222	0	1	60069	2	0	60000	other	0
sub-13	25	Picture	RC	4647349	0	1	60069	2	0	60000	other	0
sub-13	25	Picture	Win	4767487	120138	1	20023	2	120000	20000	other	0
sub-13	25	Response	2	4911341	263992	1
sub-13	25	Response	5	4911737	264388	1
sub-13	25	Response	2	4913656	266307	2
sub-13	25	Response	5	4914537	267188	1
sub-13	25	Response	2	4921019	273670	2
sub-13	25	Response	5	4921817	274468	1
sub-13	25	Response	2	4945337	297988	1
sub-13	25	Response	5	4946537	299188	1
sub-13	25	Response	1	4950616	303267	2
sub-13	25	Response	4	4950936	303587	1
sub-13	25	Response	1	4955336	307987	1
sub-13	25	Response	4	4955898	308549	1
sub-13	25	Response	3	4960616	313267	1
sub-13	26	Picture	Your_decision: 4.8 Responder1: 3.6 Responder2: 3.2	4961200	0	32	60080	33	0	60000	other	0
sub-13	27	Picture	UG	5091360	0	1	60069	2	0	60000	other	0
sub-13	27	Picture	Win	5221510	130150	1	20023	2	130000	20000	other	0
sub-13	27	Response	1	5343650	252290	1
sub-13	27	Response	4	5350369	259009	1
sub-13	27	Response	1	5351889	260529	1
sub-13	27	Response	4	5353009	261649	1
sub-13	27	Response	1	5353969	262609	1
sub-13	27	Response	4	5355168	263808	3
sub-13	27	Response	1	5359089	267729	1
sub-13	27	Response	4	5359888	268528	2
sub-13	27	Response	2	5376128	284768	1
sub-13	27	Response	5	5376848	285488	1
sub-13	27	Response	3	5381408	290048	1
sub-13	28	Picture	Your_decision: 4.8 Responder: 1	5401384	0	1	60069	2	0	60000	other	0
sub-13	29	Picture	PC	5531534	0	1	60069	2	0	60000	other	0
sub-13	29	Picture	Loss	5661683	130149	1	20023	3	130000	20000	other	0
sub-13	30	Picture	Miss	5771643	0	1	20023	2	0	20000	other	0
sub-13	31	Picture	RC	5881770	0	1	60069	2	0	60000	other	0
sub-13	31	Picture	Win	6011920	130150	1	20023	2	130000	20000	other	0
sub-13	31	Response	1	6134114	252344	1
sub-13	31	Response	4	6147393	265623	1
sub-13	31	Response	1	6149553	267783	1
sub-13	31	Response	4	6150513	268743	1
sub-13	31	Response	1	6151633	269863	1
sub-13	31	Response	4	6152674	270904	1
sub-13	31	Response	1	6153473	271703	1
sub-13	31	Response	4	6154514	272744	1
sub-13	31	Response	1	6155394	273624	1
sub-13	31	Response	4	6156276	274506	3
sub-13	31	Response	3	6169713	287943	2
sub-13	32	Picture	Your_decision: 4.8 Responder1: 5 Responder2: 2	6191794	0	1	60069	2	0	60000	other	0
sub-13	33	Picture	UG	6331955	0	1	60069	2	0	60000	other	0
sub-13	33	Picture	Loss	6472116	140161	1	20023	2	140000	20000	other	0
sub-13	34	Picture	Miss	6522007	0	1	20023	2	0	20000	other	0
sub-13	35	Picture	PC	6642145	0	2	60070	3	0	60000	other	0
sub-13	35	Picture	Win	6782307	140162	1	20023	2	140000	20000	other	0
sub-13	35	Response	2	6843220	201075	3
sub-13	35	Response	5	6846660	204515	1
sub-13	35	Response	2	6849140	206995	1
sub-13	35	Response	5	6853460	211315	1
sub-13	35	Response	2	6855380	213235	1
sub-13	35	Response	5	6858980	216835	1
sub-13	35	Response	2	6860260	218115	1
sub-13	35	Response	5	6861939	219794	2
sub-13	35	Response	2	6863379	221234	2
sub-13	35	Response	5	6864421	222276	2
sub-13	35	Response	2	6866179	224034	2
sub-13	35	Response	5	6867059	224914	1
sub-13	35	Response	2	6872499	230354	1
sub-13	35	Response	5	6872578	230433	3
sub-13	35	Response	2	6873859	231714	1
sub-13	35	Response	5	6874819	232674	1
sub-13	35	Response	1	6881859	239714	1
sub-13	35	Response	4	6882258	240113	2
sub-13	35	Response	2	6894339	252194	1
sub-13	35	Response	5	6895219	253074	1
sub-13	35	Response	2	6896819	254674	1
sub-13	35	Response	5	6897859	255714	1
sub-13	35	Response	3	6904659	262514	1
sub-13	36	Picture	Your_decision: 5.8 Proposer2: 8.1 Responder1: 5	6912290	0	1	60069	2	0	60000	other	0
sub-13	37	Picture	RC	7052451	0	1	60069	2	0	60000	other	0
sub-13	37	Picture	Win	7192612	140161	2	20024	3	140000	20000	other	0
sub-13	37	Response	3	7262572	210121	1
sub-13	38	Picture	Your_decision: 4.2 Responder1: 4.1 Responder2: 3.5	7322595	0	1	60070	2	0	60000	other	0
sub-13	39	Picture	UG	7442734	0	1	60069	2	0	60000	other	0
sub-13	39	Picture	Win	7552861	110127	1	20023	2	110000	20000	other	0
sub-13	39	Response	1	7648004	205270	1
sub-13	39	Response	4	7662005	219271	1
sub-13	39	Response	1	7665604	222870	1
sub-13	39	Response	4	7666964	224230	1
sub-13	39	Response	1	7668162	225428	3
sub-13	39	Response	4	7669044	226310	1
sub-13	39	Response	1	7670324	227590	2
sub-13	39	Response	4	7671364	228630	1
sub-13	39	Response	1	7676002	233268	3
sub-13	39	Response	4	7676644	233910	1
sub-13	39	Response	1	7679840	237106	5
sub-13	39	Response	4	7680724	237990	1
sub-13	39	Response	2	7690243	247509	2
sub-13	39	Response	5	7690404	247670	1
sub-13	39	Response	2	7709604	266870	1
sub-13	39	Response	5	7710484	267750	1
sub-13	39	Response	3	7715763	273029	1
sub-13	40	Picture	Your_decision: 4.6 Responder: 3	7716382	0	1	60069	2	0	60000	other	0
sub-13	41	Picture	PC	7836520	0	1	60070	2	0	60000	other	0
sub-13	41	Picture	Win	7946647	110127	1	20023	2	110000	20000	other	0
sub-13	41	Response	2	8034397	197877	1
sub-13	41	Response	5	8047356	210836	1
sub-13	41	Response	2	8049119	212599	3
sub-13	41	Response	5	8050316	213796	2
sub-13	41	Response	2	8051197	214677	1
sub-13	41	Response	5	8052397	215877	1
sub-13	41	Response	2	8053356	216836	2
sub-13	41	Response	5	8054397	217877	1
sub-13	41	Response	2	8058799	222279	1
sub-13	41	Response	5	8059517	222997	1
sub-13	41	Response	3	8063516	226996	1
sub-13	42	Picture	Your_decision: 6.2 Proposer2: 8.1 Responder1: 2.4	8086642	0	1	60069	2	0	60000	other	0
sub-13	43	Picture	RC	8206780	0	1	60069	2	0	60000	other	0
sub-13	43	Picture	Win	8316907	110127	1	20023	2	110000	20000	other	0
sub-13	43	Response	1	8409110	202330	1
sub-13	43	Response	4	8410390	203610	1
sub-13	43	Response	1	8413110	206330	1
sub-13	43	Response	4	8413909	207129	2
sub-13	43	Response	1	8417749	210969	2
sub-13	43	Response	4	8418629	211849	1
sub-13	43	Response	3	8423109	216329	1
sub-13	44	Picture	Your_decision: 4.2 Responder1: 3.8 Responder2: 2	8456901	0	1	60069	2	0	60000	other	0
sub-13	45	Picture	UG	8597063	0	1	90103	2	0	90000	other	0
sub-13	45	Picture	Win	8777270	180207	1	9845	2	180000	20000	other	0
sub-13	45	Response	1	8807743	210680	1
sub-13	45	Response	4	8808862	211799	1
sub-13	45	Response	1	8812302	215239	1
sub-13	45	Response	4	8813022	215959	1
sub-13	45	Response	2	8822782	225719	1
sub-13	45	Response	5	8823742	226679	1
sub-13	45	Response	1	8827661	230598	2
sub-13	45	Response	4	8828141	231078	2
