Scenario - fish market
Logfile written - 05/30/2015 17:37:35

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

sub-21	1	Picture	instruction	166	0	1	60165	2	0	60000	other	0
sub-21	2	Nothing	main_pulse	472310	411979	1			0		other	0
sub-21	2	Pulse	8	472310	411979	1
sub-21	2	Pulse	8	495082	434751	1
sub-21	2	Pulse	8	517775	457444	1
sub-21	3	Picture	RC	532320	0	1	50166	2	0	50000	other	0
sub-21	3	Pulse	8	540628	8308	1
sub-21	3	Pulse	8	563401	31081	1
sub-21	3	Pulse	8	586174	53854	1
sub-21	3	Pulse	8	608866	76546	1
sub-21	3	Pulse	8	631719	99399	1
sub-21	3	Picture	Win	632651	100331	1	20166	2	100000	20000	other	0
sub-21	3	Pulse	8	654492	122172	1
sub-21	3	Pulse	8	677265	144945	1
sub-21	3	Pulse	8	700038	167718	1
sub-21	3	Pulse	8	722810	190490	1
sub-21	3	Response	2	742226	209906	1
sub-21	3	Response	5	744384	212064	1
sub-21	3	Pulse	8	745583	213263	1
sub-21	3	Response	2	746062	213742	1
sub-21	3	Response	5	747343	215023	1
sub-21	3	Response	2	750856	218536	1
sub-21	3	Response	5	752135	219815	1
sub-21	3	Response	2	753972	221652	1
sub-21	3	Response	5	755411	223091	1
sub-21	3	Response	3	763401	231081	1
sub-21	3	Pulse	8	768275	235955	1
sub-21	3	Pulse	8	791129	258809	1
sub-21	4	Picture	Your_decision: 6.2 Responder1: 5.2 Responder2: 6.8	792481	0	1	60165	2	0	60000	other	0
sub-21	4	Pulse	8	813901	21420	1
sub-21	4	Pulse	8	836674	44193	1
sub-21	4	Pulse	8	859367	66886	1
sub-21	4	Pulse	8	882220	89739	1
sub-21	4	Pulse	8	904993	112512	1
sub-21	5	Picture	UG	912811	0	1	50166	2	0	50000	other	0
sub-21	5	Pulse	8	927765	14954	1
sub-21	5	Pulse	8	950458	37647	1
sub-21	5	Pulse	8	973311	60500	1
sub-21	5	Pulse	8	996084	83273	1
sub-21	5	Picture	Win	1013142	100331	1	20166	2	100000	20000	other	0
sub-21	5	Pulse	8	1018856	106045	1
sub-21	5	Pulse	8	1041549	128738	1
sub-21	5	Pulse	8	1064402	151591	1
sub-21	5	Pulse	8	1087175	174364	1
sub-21	5	Pulse	8	1109948	197137	1
sub-21	5	Response	2	1119456	206645	1
sub-21	5	Response	5	1121213	208402	1
sub-21	5	Response	2	1122252	209441	1
sub-21	5	Response	5	1123691	210880	1
sub-21	5	Response	2	1124806	211995	5
sub-21	5	Response	5	1126008	213197	1
sub-21	5	Response	2	1128246	215435	1
sub-21	5	Response	5	1129603	216792	1
sub-21	5	Pulse	8	1132640	219829	2
sub-21	5	Response	2	1137914	225103	1
sub-21	5	Response	5	1139113	226302	1
sub-21	5	Response	2	1140790	227979	1
sub-21	5	Response	5	1141988	229177	2
sub-21	5	Response	2	1144866	232055	1
sub-21	5	Response	5	1146064	233253	1
sub-21	5	Response	3	1153972	241161	4
