Scenario - fish market
Logfile written - 03/28/2015 15:34:30

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

sub-10	1	Picture	instruction	166	0	1	60069	2	0	60000	other	0
sub-10	2	Pulse	8	166008	105773	2
sub-10	2	Nothing	main_pulse	166009	105774	1			0		other	0
sub-10	2	Pulse	8	188808	128573	1
sub-10	2	Pulse	8	211607	151372	1
sub-10	3	Picture	RC	216080	0	1	90103	2	0	90000	other	0
sub-10	3	Pulse	8	234406	18326	2
sub-10	3	Pulse	8	257206	41126	1
sub-10	3	Pulse	8	280005	63925	1
sub-10	3	Pulse	8	302805	86725	1
sub-10	3	Pulse	8	325604	109524	1
sub-10	3	Pulse	8	348403	132323	1
sub-10	3	Pulse	8	371203	155123	1
sub-10	3	Picture	Win	376263	160183	1	20023	2	160000	20000	other	0
sub-10	3	Pulse	8	394002	177922	1
sub-10	3	Pulse	8	416801	200721	2
sub-10	3	Pulse	8	439601	223521	1
sub-10	3	Response	2	441601	225521	1
sub-10	3	Pulse	8	462400	246320	1
sub-10	3	Response	5	465040	248960	1
sub-10	3	Response	2	467200	251120	1
sub-10	3	Response	5	468480	252400	1
sub-10	3	Response	2	469680	253600	1
sub-10	3	Response	5	470880	254800	1
sub-10	3	Response	2	472080	256000	1
sub-10	3	Response	5	473200	257120	1
sub-10	3	Response	1	478240	262160	2
sub-10	3	Response	4	479600	263520	1
sub-10	3	Pulse	8	485200	269120	1
sub-10	3	Response	2	485680	269600	1
sub-10	3	Response	5	486719	270639	2
sub-10	3	Response	1	492639	276559	2
sub-10	3	Response	4	493439	277359	2
sub-10	3	Response	3	497919	281839	1
sub-10	4	Picture	Your_decision: 9 Responder1: 4.5 Responder2: 2.4	498569	0	1	60069	2	0	60000	other	0
sub-10	4	Pulse	8	507999	9430	1
sub-10	4	Pulse	8	530798	32229	2
sub-10	4	Pulse	8	553598	55029	1
sub-10	4	Pulse	8	576397	77828	1
sub-10	4	Pulse	8	599196	100627	2
sub-10	5	Picture	UG	608695	0	1	90103	2	0	90000	other	0
sub-10	5	Pulse	8	621996	13301	1
sub-10	5	Pulse	8	644795	36100	1
sub-10	5	Pulse	8	667595	58900	1
sub-10	5	Pulse	8	690394	81699	1
sub-10	5	Pulse	8	713193	104498	2
sub-10	5	Pulse	8	735993	127298	1
sub-10	5	Pulse	8	758792	150097	1
sub-10	5	Picture	Win	768878	160183	1	20023	2	160000	20000	other	0
sub-10	5	Pulse	8	781592	172897	1
sub-10	5	Pulse	8	804391	195696	1
sub-10	5	Pulse	8	827190	218495	2
sub-10	5	Response	2	835190	226495	1
sub-10	5	Response	5	837829	229134	2
sub-10	5	Response	2	840950	232255	1
sub-10	5	Response	5	842310	233615	1
sub-10	5	Response	2	843429	234734	1
sub-10	5	Response	5	844550	235855	1
sub-10	5	Response	2	848069	239374	1
sub-10	5	Response	5	849349	240654	2
sub-10	5	Pulse	8	849990	241295	1
sub-10	5	Response	2	851029	242334	1
sub-10	5	Response	5	852149	243454	2
sub-10	5	Response	1	856145	247450	5
sub-10	5	Response	4	857029	248334	2
sub-10	5	Response	3	860789	252094	2
sub-10	5	Pulse	8	872789	264094	1
sub-10	6	Picture	Your_decision: 7 Responder: 3	878837	0	1	60069	2	0	60000	other	0
sub-10	6	Pulse	8	895588	16751	2
sub-10	6	Pulse	8	918388	39551	1
sub-10	6	Pulse	8	941187	62350	1
sub-10	6	Pulse	8	963986	85149	2
sub-10	6	Pulse	8	986786	107949	1
sub-10	7	Picture	PC	988963	0	1	90103	2	0	90000	other	0
sub-10	7	Pulse	8	1009585	20622	1
sub-10	7	Pulse	8	1032385	43422	1
sub-10	7	Pulse	8	1055184	66221	1
sub-10	7	Pulse	8	1077983	89020	2
sub-10	7	Pulse	8	1100783	111820	1
sub-10	7	Pulse	8	1123582	134619	1
sub-10	7	Pulse	8	1146382	157419	1
sub-10	7	Picture	Win	1149146	160183	1	20023	2	160000	20000	other	0
sub-10	7	Pulse	8	1169181	180218	1
sub-10	7	Pulse	8	1191980	203017	1
sub-10	7	Pulse	8	1214780	225817	1
sub-10	7	Response	1	1217180	228217	1
sub-10	7	Response	4	1218859	229896	1
sub-10	7	Response	1	1221421	232458	2
sub-10	7	Response	4	1229576	240613	4
sub-10	7	Response	3	1236619	247656	1
sub-10	7	Pulse	8	1237579	248616	1
sub-10	8	Picture	Your_decision: 4 Proposer2: 6.9 Responder1: 6	1259105	0	1	60069	2	0	60000	other	0
sub-10	8	Pulse	8	1260378	1273	2
sub-10	8	Pulse	8	1283178	24073	1
sub-10	8	Pulse	8	1305977	46872	2
sub-10	8	Pulse	8	1328776	69671	2
sub-10	8	Pulse	8	1351576	92471	1
sub-10	8	Pulse	8	1374375	115270	2
sub-10	8	Pulse	8	1397175	138070	1
sub-10	9	Picture	RC	1399266	0	1	50057	2	0	50000	other	0
sub-10	9	Pulse	8	1419974	20708	1
sub-10	9	Pulse	8	1442773	43507	2
sub-10	9	Pulse	8	1465573	66307	2
sub-10	9	Pulse	8	1488372	89106	1
sub-10	9	Pulse	8	1511172	111906	1
sub-10	9	Pulse	8	1533971	134705	1
sub-10	9	Picture	Win	1539426	140160	1	20023	2	140000	20000	other	0
sub-10	9	Pulse	8	1556770	157504	2
sub-10	9	Pulse	8	1579570	180304	1
sub-10	9	Pulse	8	1602369	203103	1
sub-10	9	Pulse	8	1625169	225903	1
sub-10	9	Pulse	8	1647968	248702	1
sub-10	9	Response	1	1655249	255983	2
sub-10	9	Response	4	1663486	264220	2
sub-10	9	Response	1	1666287	267021	1
sub-10	9	Response	4	1667807	268541	2
sub-10	9	Response	1	1669166	269900	1
sub-10	9	Response	4	1670207	270941	1
sub-10	9	Pulse	8	1670770	271504	2
sub-10	9	Response	1	1671806	272540	2
sub-10	9	Response	4	1672847	273581	1
sub-10	9	Response	3	1676687	277421	1
sub-10	9	Pulse	8	1693567	294301	1
sub-10	9	Pulse	8	1716366	317100	1
sub-10	10	Picture	Your_decision: 4 Responder1: 4 Responder2: 5.6	1729310	0	1	60068	2	0	60000	other	0
sub-10	10	Pulse	8	1739165	9855	2
sub-10	10	Pulse	8	1761965	32655	1
sub-10	10	Pulse	8	1784764	55454	1
sub-10	10	Pulse	8	1807564	78254	1
sub-10	10	Pulse	8	1830363	101053	1
sub-10	10	Pulse	8	1853162	123852	2
sub-10	11	Picture	UG	1869470	0	1	50057	2	0	50000	other	0
sub-10	11	Pulse	8	1875962	6492	1
sub-10	11	Pulse	8	1898761	29291	1
sub-10	11	Pulse	8	1921561	52091	1
sub-10	11	Pulse	8	1944360	74890	1
sub-10	11	Pulse	8	1967159	97689	1
sub-10	11	Pulse	8	1989959	120489	1
sub-10	11	Picture	Win	2009630	140160	1	20023	2	140000	20000	other	0
sub-10	11	Pulse	8	2012758	143288	1
sub-10	11	Pulse	8	2035557	166087	2
sub-10	11	Pulse	8	2058357	188887	1
sub-10	11	Pulse	8	2081156	211686	1
sub-10	11	Pulse	8	2103955	234485	2
sub-10	11	Pulse	8	2126755	257285	1
sub-10	11	Response	1	2128354	258884	1
sub-10	11	Response	4	2140674	271204	1
sub-10	11	Response	1	2143794	274324	1
sub-10	11	Response	4	2145315	275845	1
sub-10	11	Response	1	2146353	276883	2
sub-10	11	Response	4	2147315	277845	1
sub-10	11	Response	1	2148994	279524	2
sub-10	11	Pulse	8	2149554	280084	1
sub-10	11	Response	4	2150114	280644	1
sub-10	11	Response	2	2158194	288724	1
sub-10	11	Response	5	2159633	290163	1
sub-10	11	Response	1	2164354	294884	1
sub-10	11	Response	4	2165073	295603	2
sub-10	11	Response	3	2170273	300803	1
sub-10	11	Pulse	8	2172353	302883	1
sub-10	11	Pulse	8	2195153	325683	1
sub-10	12	Picture	Your_decision: 4.5 Responder: 4.5	2199514	0	1	60069	2	0	60000	other	0
sub-10	13	Picture	PC	2339674	0	1	50057	2	0	50000	other	0
sub-10	13	Picture	Loss	2479834	140160	1	20023	2	140000	20000	other	0
sub-10	14	Picture	Miss	2589793	0	2	20023	3	0	20000	other	0
