Scenario - fish market
Logfile written - 03/21/2015 16:11:01

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

sub-06	1	Picture	instruction	500	0	1	60068	2	0	60000	other	0
sub-06	2	Nothing	main_pulse	188791	128223	1			0		other	0
sub-06	2	Pulse	8	188791	128223	1
sub-06	2	Pulse	8	211591	151023	1
sub-06	2	Pulse	8	234390	173822	1
sub-06	2	Pulse	8	257110	196542	1
sub-06	3	Picture	PC	258961	0	1	70080	2	0	70000	other	0
sub-06	3	Pulse	8	279989	21028	1
sub-06	3	Pulse	8	302788	43827	1
sub-06	3	Pulse	8	325587	66626	1
sub-06	3	Pulse	8	348307	89346	1
sub-06	3	Pulse	8	371186	112225	1
sub-06	3	Pulse	8	393985	135024	1
sub-06	3	Picture	Win	409132	150171	1	20023	2	150000	20000	other	0
sub-06	3	Pulse	8	416785	157824	1
sub-06	3	Pulse	8	439584	180623	1
sub-06	3	Pulse	8	462383	203422	1
sub-06	3	Response	2	479901	220940	2
sub-06	3	Response	5	482142	223181	1
sub-06	3	Response	2	484622	225661	1
sub-06	3	Pulse	8	485183	226222	1
sub-06	3	Pulse	8	507982	249021	1
sub-06	3	Response	5	514461	255500	1
sub-06	3	Response	2	518541	259580	1
sub-06	3	Response	5	520141	261180	1
sub-06	3	Response	2	521021	262060	1
sub-06	3	Response	5	522140	263179	1
sub-06	3	Pulse	8	530777	271816	5
sub-06	3	Response	2	534942	275981	1
sub-06	3	Response	5	536701	277740	1
sub-06	3	Response	1	546700	287739	1
sub-06	3	Response	4	548620	289659	1
sub-06	3	Pulse	8	553580	294619	1
sub-06	3	Response	3	574619	315658	1
sub-06	4	Picture	Your_decision: 7.9 Proposer2: 6.9 Responder1: 3.8	575155	0	1	60068	2	0	60000	other	0
sub-06	4	Pulse	8	576380	1225	1
sub-06	4	Pulse	8	599179	24024	1
sub-06	4	Pulse	8	621978	46823	1
sub-06	4	Pulse	8	644778	69623	1
sub-06	4	Pulse	8	667577	92422	1
sub-06	4	Pulse	8	690376	115221	1
sub-06	5	Picture	UG	705303	0	1	70080	2	0	70000	other	0
sub-06	5	Pulse	8	713175	7872	1
sub-06	5	Pulse	8	735975	30672	1
sub-06	5	Pulse	8	758774	53471	1
sub-06	5	Pulse	8	781573	76270	1
sub-06	5	Pulse	8	804373	99070	1
sub-06	5	Pulse	8	827172	121869	1
sub-06	5	Pulse	8	849971	144668	1
sub-06	5	Picture	Win	855474	150171	1	20023	2	150000	20000	other	0
sub-06	5	Pulse	8	872690	167387	1
sub-06	5	Pulse	8	895570	190267	1
sub-06	5	Response	1	913248	207945	1
sub-06	5	Response	4	914848	209545	1
